timestamp,verification_result,num_faces,iris_pos,iris_ratio,mouth_zone,mouth_area,x_rotation,y_rotation,z_rotation,radial_distance,gaze_direction,gaze_zone,watch,headphone,closedbook,earpiece,cell phone,openbook,chits,sheet,H-Distance,F-Distance,split,video,is_cheating
950960.0,1,1,0.0,0.4609327677584255,0.0,24.5,0,0,0,16.980840511980457,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951020.0,1,1,0.0,0.4986229662643395,2.0,555.0,0,0,0,2.255736100646714,0.0,0.0,0,0,0,0,0,0,0,0,197.7725966861941,10000.0,Test,Video1,1
951020.0,0,1,0.0,0.4533682004433154,0.0,6.5,0,0,0,10.320073461558591,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951020.0,1,1,1.0,0.6142951168339512,0.0,67.0,0,0,0,6.460994069808418,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
951020.0,1,1,0.0,0.4511423409132708,0.0,92.5,0,0,0,7.065710959775088,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951080.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951080.0,1,1,0.0,0.4873701788285793,2.0,625.0,0,0,0,2.012983870547268,0.0,0.0,0,0,0,0,0,0,0,0,196.42046736529267,10000.0,Test,Video1,1
951080.0,1,1,0.0,0.4600856791042167,0.0,17.0,0,0,0,9.003734684102199,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951080.0,1,1,0.0,0.5105380369973381,1.0,167.5,0,0,0,6.725053339902697,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
951140.0,1,1,0.0,0.5403432269582992,0.0,13.0,0,0,0,6.935579896442239,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951140.0,0,1,0.0,0.4946292749707802,0.0,36.5,0,0,0,11.383300927939231,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951140.0,1,1,0.0,0.5230534443633628,0.0,77.0,0,0,0,6.163473516404711,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
951140.0,1,1,0.0,0.4627960747399252,1.0,495.5,0,0,0,5.319105416741716,0.0,0.0,0,0,0,0,0,0,0,0,129.49517365523704,10000.0,Test,Video1,1
951200.0,1,1,0.0,0.4240477729707679,0.0,126.0,0,0,0,19.622736079359047,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951200.0,1,1,0.0,0.4923949940735377,0.0,46.0,0,0,0,6.41845138975825,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
951200.0,1,1,0.0,0.4478191659811515,0.0,26.5,0,0,0,7.333227425837718,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951200.0,1,1,0.0,0.5234239225902138,2.0,573.0,0,0,0,4.81259084287128,0.0,0.0,0,0,0,0,0,0,0,0,128.70120434556935,10000.0,Test,Video1,1
951260.0,1,1,0.0,0.4496001658760448,2.0,603.5,0,0,0,5.9198326203357725,0.0,0.0,0,0,0,0,0,0,0,0,191.65072397463047,10000.0,Test,Video1,1
951260.0,1,1,0.0,0.4617440277576,1.0,186.5,0,0,0,7.109151961464288,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
951260.0,1,1,0.0,0.4997560380435394,0.0,9.5,0,0,0,17.180573415331633,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951260.0,1,1,0.0,0.4670748230102302,0.0,34.5,0,0,0,6.615650293394621,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951320.0,1,1,0.0,0.4411698907260348,0.0,12.0,0,0,0,9.323495719051182,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951320.0,1,1,0.0,0.447213595499958,2.0,546.5,0,0,0,6.689062260434673,0.0,0.0,0,0,0,0,0,0,0,0,192.31744590650115,10000.0,Test,Video1,1
951320.0,1,1,0.0,0.4392527096591926,0.0,37.5,0,0,0,21.02193909805751,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951320.0,1,1,0.0,0.5438781849283364,0.0,102.5,0,0,0,6.480566206634991,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
951380.0,0,1,0.0,0.5,0.0,22.0,0,0,0,17.84805296357506,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951380.0,1,1,2.0,0.3964911602730538,0.0,50.5,0,0,0,6.137375928415337,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
951380.0,1,1,0.0,0.5076383488986228,0.0,0.5,0,0,0,8.359678378065714,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951380.0,1,1,0.0,0.4734320764739993,1.0,307.0,0,0,0,6.662346663867575,0.0,0.0,0,0,0,0,0,0,0,0,190.7065809037538,10000.0,Test,Video1,1
951440.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951440.0,0,1,0.0,0.4643506887646616,0.0,36.5,0,0,0,9.033764372745392,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951440.0,1,1,0.0,0.4584059012859077,2.0,525.0,0,0,0,8.168389194975536,0.0,0.0,0,0,0,0,0,0,0,0,125.89678312014172,10000.0,Test,Video1,1
951440.0,1,1,0.0,0.4641586790243527,0.0,71.0,0,0,0,5.902285292757703,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
951500.0,1,1,0.0,0.4972110101636283,2.0,888.0,0,0,0,8.07560787658534,0.0,0.0,0,0,0,0,0,0,0,0,128.00390619039715,10000.0,Test,Video1,1
951500.0,1,1,0.0,0.4703848256302838,0.0,23.5,0,0,0,16.492978052418422,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951500.0,1,1,0.0,0.4677395126500378,0.0,49.5,0,0,0,12.12983264558659,1.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951560.0,1,1,0.0,0.4675959248599328,0.0,77.0,0,0,0,5.639200616424906,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951560.0,1,1,0.0,0.4728561162846339,0.0,8.0,0,0,0,19.42566976321379,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951560.0,1,1,2.0,0.4172165239430726,2.0,549.0,0,0,0,9.839659704657953,0.0,0.0,0,0,0,0,0,0,0,0,196.17339269126177,10000.0,Test,Video1,1
951620.0,1,1,0.0,0.4536835676980943,0.0,20.5,0,0,0,20.69373678268781,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951620.0,1,1,0.0,0.4240680132168422,0.0,0.5,0,0,0,7.937443225016868,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951620.0,1,1,0.0,0.4423814614855185,2.0,623.0,0,0,0,10.588652137317116,0.0,1.0,0,0,0,0,0,0,0,0,125.89678312014172,10000.0,Test,Video1,1
951680.0,1,1,0.0,0.4245443173587968,0.0,17.0,0,0,0,10.197813299785915,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951680.0,1,1,0.0,0.4622401362937534,2.0,655.5,0,0,0,10.889702382084426,4.0,1.0,0,0,0,0,0,0,0,0,125.2078272313676,10000.0,Test,Video1,1
951680.0,1,1,0.0,0.4720401430860058,0.0,6.5,0,0,0,22.724006280005348,4.0,2.0,0,0,0,0,0,0,0,0,93.81364506296512,10000.0,Train,Video2,0
951740.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951740.0,1,1,0.0,0.4819868470764705,2.0,578.5,0,0,0,10.360784096090786,0.0,1.0,0,0,0,0,0,0,0,0,125.89678312014172,10000.0,Test,Video1,1
951740.0,1,1,0.0,0.4886216817150636,0.0,25.0,0,0,0,5.724134665401595,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951800.0,1,1,0.0,0.4739508608200473,2.0,661.0,0,0,0,10.233490695540986,0.0,1.0,0,0,0,0,0,0,0,0,127.98828071350908,10000.0,Test,Video1,1
951800.0,1,1,0.0,0.4781643772640285,0.0,68.0,0,0,0,2.5390624997277134,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951800.0,1,1,0.0,0.4203857013874692,0.0,43.5,0,0,0,8.528479354566446,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951860.0,1,1,0.0,0.4599501158079352,0.0,31.5,0,0,0,6.869695797709078,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951860.0,1,1,0.0,0.5044248650140519,0.0,41.5,0,0,0,3.820898460004868,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951860.0,1,1,0.0,0.5479333416413141,0.0,13.5,0,0,0,11.366106001471822,4.0,1.0,0,0,0,0,0,0,0,0,30.23243291566195,10000.0,Test,Video1,1
951920.0,1,1,2.0,0.413802944301184,0.0,32.0,0,0,0,3.9033403238803546,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951920.0,1,1,0.0,0.4724150353928588,0.0,74.5,0,0,0,8.017276227850417,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
951920.0,1,1,0.0,0.4949747468305832,2.0,526.5,0,0,0,8.138302940118944,0.0,0.0,0,0,0,0,0,0,0,0,125.15989773086264,10000.0,Test,Video1,1
951980.0,1,1,0.0,0.4616435357484827,0.0,53.5,0,0,0,3.4273727630390027,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
951980.0,1,1,1.0,0.6429634996293881,1.0,382.0,0,0,0,18.76296149143708,1.0,2.0,0,0,0,0,0,0,0,0,215.67568244936652,10000.0,Test,Video1,1
951980.0,1,1,1.0,0.6404925386577338,0.0,102.5,0,0,0,32.727459238755486,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952040.0,1,1,0.0,0.4242640687119285,2.0,505.0,0,0,0,7.939760618225655,0.0,0.0,0,0,0,0,0,0,0,0,125.93649193144932,10000.0,Test,Video1,1
952040.0,1,1,0.0,0.5099019513592784,0.0,83.5,0,0,0,3.429154409153491,0.0,0.0,0,0,0,0,0,0,0,0,94.33981132056604,10000.0,Train,Video1,1
952040.0,1,1,0.0,0.4664892207294094,0.0,1.0,0,0,0,9.8613549162805,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952100.0,1,1,0.0,0.4809577616328935,2.0,520.0,0,0,0,7.818795080896116,0.0,0.0,0,0,0,0,0,0,0,0,126.57408897558771,10000.0,Test,Video1,1
952100.0,1,1,0.0,0.4550725827824858,0.0,94.5,0,0,0,3.052230098828821,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
952100.0,1,1,0.0,0.4649194355649895,0.0,26.0,0,0,0,10.406642222580809,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952160.0,1,1,0.0,0.4331180449668571,0.0,17.5,0,0,0,23.730905353419285,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952160.0,1,1,0.0,0.4971070152546478,1.0,497.5,0,0,0,4.5899390330885685,0.0,0.0,0,0,0,0,0,0,0,0,179.3348822733603,10000.0,Test,Video1,1
952160.0,1,1,0.0,0.4834071928524969,0.0,95.0,0,0,0,3.359696960400721,0.0,0.0,0,0,0,0,0,0,0,0,119.77478866606278,10000.0,Train,Video1,1
952220.0,1,1,0.0,0.4554727538476575,0.0,63.0,0,0,0,4.59046179191082,0.0,0.0,0,0,0,0,0,0,0,0,76.47875521999558,10000.0,Train,Video1,1
952220.0,1,1,0.0,0.4720401430860058,0.0,6.5,0,0,0,20.22644067881165,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952280.0,1,1,0.0,0.4324324324324324,0.0,23.5,0,0,0,22.6831628859358,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952280.0,1,1,0.0,0.4541863646429276,0.0,128.0,0,0,0,5.549562012008086,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
952340.0,1,1,0.0,0.4866150133528564,0.0,4.5,0,0,0,10.532501567333169,4.0,1.0,0,0,0,0,0,0,0,0,79.81227975693966,10000.0,Train,Video2,0
952340.0,1,1,0.0,0.4285372672044641,0.0,53.5,0,0,0,7.031681814886793,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
952400.0,1,1,0.0,0.4566848147644389,0.0,4.0,0,0,0,9.23243802917792,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952400.0,1,1,0.0,0.4923917794089684,0.0,47.5,0,0,0,5.194945264932287,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
952460.0,1,1,0.0,0.4626982401978196,0.0,30.5,0,0,0,8.928813245026493,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952460.0,1,1,0.0,0.425205832509386,0.0,38.0,0,0,0,3.5869558474878143,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
952520.0,1,1,0.0,0.4696816564111257,0.0,116.5,0,0,0,5.971461641399273,0.0,0.0,0,0,0,0,0,0,0,0,84.62860036654276,10000.0,Train,Video1,1
952520.0,1,1,0.0,0.4307845919572184,0.0,80.5,0,0,0,6.174853234035715,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952580.0,1,1,0.0,0.4594594594594595,0.0,46.0,0,0,0,19.03261496778976,4.0,2.0,0,0,0,0,0,0,0,0,143.10835055998655,10000.0,Train,Video2,0
952580.0,1,1,0.0,0.4550725827824858,0.0,86.5,0,0,0,6.212881854427213,0.0,0.0,0,0,0,0,0,0,0,0,97.94386147176353,10000.0,Train,Video1,1
952640.0,1,1,0.0,0.4364819714844941,0.0,44.0,0,0,0,3.965189886234544,0.0,0.0,0,0,0,0,0,0,0,0,78.54934754662193,10000.0,Train,Video1,1
952640.0,1,1,0.0,0.5121475197315839,0.0,18.0,0,0,0,20.28494665243093,4.0,2.0,0,0,0,0,0,0,0,0,139.11865439257238,10000.0,Train,Video2,0
952700.0,1,1,0.0,0.4855161562809088,0.0,21.0,0,0,0,15.887670855549892,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952700.0,1,1,0.0,0.4405217428692868,0.0,40.0,0,0,0,1.5558495503453191,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
952760.0,1,1,0.0,0.5016912345948579,0.0,71.0,0,0,0,7.660305362545669,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952760.0,1,1,1.0,0.6191034846198452,0.0,41.5,0,0,0,21.552510830154656,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
952820.0,1,1,0.0,0.5036452487469387,1.0,262.5,0,0,0,13.48822857115717,3.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952820.0,1,1,1.0,0.7040409584669142,0.0,83.5,0,0,0,34.28707063219253,1.0,2.0,0,0,0,0,0,0,0,0,98.29038610159184,10000.0,Train,Video1,1
952880.0,1,1,0.0,0.4834071928524969,0.0,108.0,0,0,0,6.756821910087286,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
952880.0,1,1,1.0,0.5945064145660609,1.0,165.0,0,0,0,32.83100373051737,1.0,2.0,0,0,0,0,0,0,0,0,96.93812459502196,10000.0,Train,Video1,1
952940.0,1,1,1.0,0.6167660995031358,0.0,105.5,0,0,0,36.355843396416034,1.0,2.0,0,0,0,0,0,0,0,0,96.89685237405806,10000.0,Train,Video1,1
952940.0,1,1,0.0,0.5159229308610301,0.0,105.0,0,0,0,7.15820171464203,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953000.0,1,1,1.0,0.6042917667202182,0.0,61.0,0,0,0,36.43707517462128,1.0,2.0,0,0,0,0,0,0,0,0,94.17536832951598,10000.0,Train,Video1,1
953000.0,1,1,0.0,0.5159229308610301,0.0,83.5,0,0,0,8.188121274885447,0.0,0.0,0,0,0,0,0,0,0,0,110.07270324653612,10000.0,Train,Video2,0
953060.0,1,1,0.0,0.4641564137988274,0.0,98.5,0,0,0,6.429932158342178,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953060.0,1,1,1.0,0.7006227308283302,1.0,211.0,0,0,0,32.39653870346845,1.0,2.0,0,0,0,0,0,0,0,0,89.09545442950498,10000.0,Train,Video1,1
953120.0,1,1,1.0,0.6470338860839768,0.0,109.5,0,0,0,30.61289262165565,1.0,2.0,0,0,0,0,0,0,0,0,89.80534505250787,10000.0,Train,Video1,1
953120.0,1,1,0.0,0.4557810764882782,0.0,83.0,0,0,0,5.6362215170025625,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953180.0,1,1,1.0,0.6867019972502796,0.0,77.5,0,0,0,55.33275079528199,1.0,2.0,0,0,0,0,0,0,0,0,91.96738552334736,10000.0,Train,Video1,1
953180.0,1,1,0.0,0.4686769886159546,0.0,112.5,0,0,0,7.837535956698328,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953240.0,1,1,2.0,0.4171355260378896,0.0,125.5,0,0,0,7.160237061282196,0.0,0.0,0,0,0,0,0,0,0,0,281.9024654024863,10000.0,Train,Video1,1
953240.0,1,1,0.0,0.4932429326447839,0.0,74.5,0,0,0,2.567219204386847,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953300.0,1,1,0.0,0.4923917794089684,0.0,48.0,0,0,0,2.9006670567387816,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953300.0,1,1,0.0,0.4625730203185628,0.0,42.0,0,0,0,8.06358007747664,0.0,0.0,0,0,0,0,0,0,0,0,101.67103815738284,10000.0,Train,Video1,1
953360.0,1,1,0.0,0.4511423409132708,0.0,45.5,0,0,0,4.560082452542934,0.0,0.0,0,0,0,0,0,0,0,0,231.9051530259731,10000.0,Train,Video1,1
953360.0,1,1,0.0,0.4383972994809528,0.0,59.5,0,0,0,3.133427724386026,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953420.0,1,1,0.0,0.4371247727074023,0.0,98.0,0,0,0,3.893908866986392,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953420.0,1,1,0.0,0.4862321721560766,0.0,74.0,0,0,0,4.861464680880213,0.0,0.0,0,0,0,0,0,0,0,0,101.04454463255304,10000.0,Train,Video1,1
953480.0,1,1,0.0,0.4410777523847139,0.0,135.0,0,0,0,2.1540538696730063,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953480.0,1,1,2.0,0.404619344766525,0.0,30.0,0,0,0,6.982277162530328,0.0,0.0,0,0,0,0,0,0,0,0,111.04053313993047,10000.0,Train,Video1,1
953540.0,1,1,0.0,0.4617740725913995,0.0,78.5,0,0,0,1.1092447362188558,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953540.0,1,1,0.0,0.4937179676991846,0.0,88.0,0,0,0,4.931540726378207,0.0,0.0,0,0,0,0,0,0,0,0,110.1135777277262,10000.0,Train,Video1,1
953600.0,1,1,0.0,0.4875499133758378,0.0,28.5,0,0,0,2.206201591735544,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953600.0,1,1,0.0,0.4631382530304729,0.0,47.5,0,0,0,4.937732941767447,0.0,0.0,0,0,0,0,0,0,0,0,101.51354589413178,10000.0,Train,Video1,1
953660.0,1,1,0.0,0.5171017986071824,0.0,79.0,0,0,0,5.280387123906707,0.0,0.0,0,0,0,0,0,0,0,0,93.08598175880188,10000.0,Train,Video1,1
953660.0,1,1,0.0,0.4923917794089684,0.0,144.0,0,0,0,3.411297087284693,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953720.0,1,1,0.0,0.4655337497617296,1.0,170.0,0,0,0,1.4911186145753197,0.0,0.0,0,0,0,0,0,0,0,0,78.33900688673555,10000.0,Train,Video1,1
953720.0,1,1,0.0,0.4525483399593904,0.0,84.5,0,0,0,5.4471979615494455,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953780.0,1,1,0.0,0.4235765834416166,0.0,66.5,0,0,0,13.448423309912831,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953780.0,1,1,1.0,0.5741207228993521,0.0,115.5,0,0,0,2.9818517404415728,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
953840.0,1,1,0.0,0.4357542134733636,0.0,20.0,0,0,0,17.25949726336008,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953840.0,1,1,0.0,0.4643506887646616,0.0,38.0,0,0,0,15.346409367410812,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
953900.0,1,1,0.0,0.481614641307647,0.0,60.5,0,0,0,10.950444912511555,1.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
953900.0,1,1,0.0,0.4505701736289219,0.0,56.5,0,0,0,9.511240538288966,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953960.0,1,1,0.0,0.4955346756113813,0.0,4.5,0,0,0,7.18002941337072,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
953960.0,1,1,0.0,0.4794493146039655,0.0,57.5,0,0,0,2.451150185189274,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
954020.0,1,1,0.0,0.4311021417295135,0.0,6.5,0,0,0,15.385215966347902,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954020.0,1,1,0.0,0.5348164197743802,0.0,24.0,0,0,0,1.216993628593804,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
954080.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954080.0,1,1,0.0,0.4648208194138725,0.0,98.5,0,0,0,4.816470014072673,0.0,0.0,0,0,0,0,0,0,0,0,363.45563690772497,10000.0,Train,Video1,1
954140.0,1,1,0.0,0.4962358310319801,0.0,87.5,0,0,0,0.8208466422676116,0.0,0.0,0,0,0,0,0,0,0,0,289.3527259246057,10000.0,Train,Video1,1
954140.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954200.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954200.0,1,1,0.0,0.4385290096535146,0.0,93.5,0,0,0,2.4624380537457715,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,166.97904060090897,Train,Video1,1
954260.0,1,1,2.0,0.4115966043420212,0.0,77.0,0,0,0,5.885520536156986,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
954260.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954320.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954320.0,1,1,0.0,0.4502662834672359,0.0,5.5,0,0,0,5.927169373624256,0.0,0.0,0,0,0,0,0,0,0,0,107.05606008068855,153.37861650177967,Train,Video1,1
954380.0,1,1,0.0,0.4801960383990247,0.0,3.5,0,0,0,4.67841395675167,0.0,0.0,0,0,0,0,0,0,0,0,111.21151019566275,10000.0,Train,Video1,1
954380.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954440.0,1,1,0.0,0.4417579829198801,0.0,75.5,0,0,0,6.416442948468033,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
954440.0,1,1,0.0,0.4617440277576,0.0,1.5,0,0,0,21.65090547372433,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954500.0,1,1,2.0,0.4115966043420212,0.0,15.5,0,0,0,8.737688807178627,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
954500.0,1,1,0.0,0.4770278351999552,1.0,240.5,0,0,0,3.2334762405776507,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954560.0,1,1,0.0,0.5076730825668095,0.0,110.0,0,0,0,3.1056519981237263,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954560.0,1,1,0.0,0.429782940327066,0.0,0.0,0,0,0,1.1722770927420545,0.0,0.0,0,0,0,0,0,0,0,0,118.4440796325422,10000.0,Train,Video1,1
954620.0,1,1,0.0,0.4844141200576128,0.0,27.5,0,0,0,5.256613474780488,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954620.0,1,1,0.0,0.4289640454446782,0.0,53.5,0,0,0,3.958802344356888,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
954680.0,1,1,0.0,0.4289640454446782,0.0,93.5,0,0,0,5.684515483053728,0.0,0.0,0,0,0,0,0,0,0,0,117.64352935882194,10000.0,Train,Video1,1
954680.0,1,1,0.0,0.4362735065193694,0.0,18.0,0,0,0,6.7754171795585645,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954740.0,1,1,0.0,0.4668194018914604,0.0,122.0,0,0,0,9.071834791693258,4.0,0.0,0,0,0,0,0,0,0,0,70.26378868236469,10000.0,Train,Video1,1
954740.0,1,1,0.0,0.4410777523847139,0.0,29.5,0,0,0,6.628968243751052,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
954800.0,1,1,0.0,0.445383424028181,1.0,174.0,0,0,0,9.667349704953004,4.0,0.0,0,0,0,0,0,0,0,0,112.6454615153225,10000.0,Train,Video1,1
954800.0,1,1,0.0,0.4505701736289219,0.0,68.0,0,0,0,6.834859483703817,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
